ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
WDO,WDOV22,V22,2022-10-03,D1,1661904000.0,5170.0,5253.0,5169.0,5227.5,1197749.0,1.0,4217881.0
WDO,WDOV22,V22,2022-10-03,D1,1661990400.0,5245.0,5296.0,5185.5,5282.0,1345857.0,1.0,4500042.0
WDO,WDOV22,V22,2022-10-03,D1,1662076800.0,5261.0,5272.5,5194.0,5205.0,1296705.0,1.0,4057559.0
WDO,WDOV22,V22,2022-10-03,D1,1662336000.0,5218.0,5226.0,5186.0,5191.0,777948.0,1.0,2278082.0
WDO,WDOV22,V22,2022-10-03,D1,1662422400.0,5202.0,5287.0,5197.5,5283.0,1106487.0,1.0,3484462.0
WDO,WDOV22,V22,2022-10-03,D1,1662595200.0,5242.0,5270.5,5210.5,5248.0,1338958.0,1.0,4097799.0
WDO,WDOV22,V22,2022-10-03,D1,1662681600.0,5212.0,5233.0,5171.5,5177.0,939064.0,1.0,2843501.0
WDO,WDOV22,V22,2022-10-03,D1,1662940800.0,5143.0,5165.5,5110.5,5120.0,970565.0,1.0,3162919.0
WDO,WDOV22,V22,2022-10-03,D1,1663027200.0,5111.0,5233.5,5103.0,5213.5,1322452.0,1.0,4432724.0
WDO,WDOV22,V22,2022-10-03,D1,1663113600.0,5212.5,5222.0,5173.5,5187.5,1046604.0,1.0,3294179.0
WDO,WDOV22,V22,2022-10-03,D1,1663200000.0,5199.5,5271.5,5198.5,5266.5,978676.0,1.0,3203811.0
WDO,WDOV22,V22,2022-10-03,D1,1663286400.0,5270.0,5329.0,5267.0,5272.0,1012950.0,1.0,3462544.0
WDO,WDOV22,V22,2022-10-03,D1,1663545600.0,5312.0,5319.0,5158.0,5188.0,1147619.0,1.0,3892078.0
WDO,WDOV22,V22,2022-10-03,D1,1663632000.0,5225.0,5237.0,5154.5,5157.0,1248201.0,1.0,4053162.0
WDO,WDOV22,V22,2022-10-03,D1,1663718400.0,5154.5,5206.0,5131.0,5182.0,1489730.0,1.0,4686177.0
WDO,WDOV22,V22,2022-10-03,D1,1663804800.0,5140.5,5196.0,5116.0,5126.5,1142739.0,1.0,3859364.0
WDO,WDOV22,V22,2022-10-03,D1,1663891200.0,5179.0,5276.0,5177.0,5269.0,1074433.0,1.0,3631044.0
WDO,WDOV22,V22,2022-10-03,D1,1664150400.0,5300.0,5424.0,5300.0,5399.5,1453990.0,1.0,4964945.0
WDO,WDOV22,V22,2022-10-03,D1,1664236800.0,5353.0,5392.0,5301.5,5385.0,1323719.0,1.0,4235582.0
WDO,WDOV22,V22,2022-10-03,D1,1664323200.0,5414.0,5426.5,5325.5,5379.0,1397819.0,1.0,4626164.0
WDO,WDOV22,V22,2022-10-03,D1,1664409600.0,5392.0,5432.0,5375.5,5399.5,1225795.0,1.0,3923185.0
WDO,WDOV22,V22,2022-10-03,D1,1664496000.0,5390.0,5414.0,5377.0,5407.0,92567.0,1.0,237565.0
WDO,WDOX22,X22,2022-11-01,D1,1661817600.0,5094.5,5202.0,5094.5,5202.0,11.0,1.0,11.0
WDO,WDOX22,X22,2022-11-01,D1,1661904000.0,5250.5,5285.0,5250.0,5273.5,5.0,1.0,5.0
WDO,WDOX22,X22,2022-11-01,D1,1661990400.0,5273.0,5300.0,5235.0,5286.5,15.0,1.0,16.0
WDO,WDOX22,X22,2022-11-01,D1,1662076800.0,5280.5,5285.0,5240.0,5241.5,28.0,1.0,32.0
WDO,WDOX22,X22,2022-11-01,D1,1662336000.0,5251.0,5257.0,5222.0,5227.5,33.0,1.0,37.0
WDO,WDOX22,X22,2022-11-01,D1,1662422400.0,5236.0,5331.5,5236.0,5331.5,71.0,1.0,140.0
WDO,WDOX22,X22,2022-11-01,D1,1662595200.0,5275.0,5300.0,5255.0,5279.0,134.0,1.0,202.0
WDO,WDOX22,X22,2022-11-01,D1,1662681600.0,5255.5,5265.0,5212.0,5213.5,63.0,1.0,80.0
WDO,WDOX22,X22,2022-11-01,D1,1662940800.0,5185.0,5200.0,5150.0,5153.5,44.0,1.0,66.0
WDO,WDOX22,X22,2022-11-01,D1,1663027200.0,5150.5,5265.0,5140.0,5254.0,305.0,1.0,792.0
WDO,WDOX22,X22,2022-11-01,D1,1663113600.0,5242.0,5250.0,5213.0,5225.0,74.0,1.0,290.0
WDO,WDOX22,X22,2022-11-01,D1,1663200000.0,5242.0,5305.0,5240.0,5305.0,165.0,1.0,1190.0
WDO,WDOX22,X22,2022-11-01,D1,1663286400.0,5316.5,5360.0,5305.0,5305.0,78.0,1.0,121.0
WDO,WDOX22,X22,2022-11-01,D1,1663545600.0,5344.0,5352.5,5194.0,5220.5,128.0,1.0,350.0
WDO,WDOX22,X22,2022-11-01,D1,1663632000.0,5244.5,5270.0,5192.5,5195.5,305.0,1.0,2331.0
WDO,WDOX22,X22,2022-11-01,D1,1663718400.0,5200.0,5238.0,5165.5,5220.0,282.0,1.0,1594.0
WDO,WDOX22,X22,2022-11-01,D1,1663804800.0,5175.0,5230.0,5154.0,5161.0,233.0,1.0,1303.0
WDO,WDOX22,X22,2022-11-01,D1,1663891200.0,5215.0,5310.0,5199.5,5310.0,598.0,1.0,2262.0
WDO,WDOX22,X22,2022-11-01,D1,1664150400.0,5336.0,5461.5,5335.5,5436.0,687.0,1.0,1956.0
WDO,WDOX22,X22,2022-11-01,D1,1664236800.0,5390.0,5426.5,5338.5,5421.5,765.0,1.0,2847.0
WDO,WDOX22,X22,2022-11-01,D1,1664323200.0,5455.5,5464.0,5364.0,5415.0,6262.0,1.0,19448.0
WDO,WDOX22,X22,2022-11-01,D1,1664409600.0,5420.5,5469.0,5413.0,5438.0,49113.0,1.0,156530.0
WDO,WDOX22,X22,2022-11-01,D1,1664496000.0,5428.5,5465.5,5367.0,5447.0,1138901.0,1.0,3720140.0
WDO,WDOX22,X22,2022-11-01,D1,1664755200.0,5300.0,5347.5,5188.5,5205.0,1270059.0,1.0,4198090.0
WDO,WDOX22,X22,2022-11-01,D1,1664841600.0,5180.0,5254.0,5144.0,5207.5,1360944.0,1.0,4441314.0
WDO,WDOX22,X22,2022-11-01,D1,1664928000.0,5248.5,5274.0,5191.5,5224.0,1247349.0,1.0,3780252.0
WDO,WDOX22,X22,2022-11-01,D1,1665014400.0,5225.5,5258.5,5202.0,5249.0,1220119.0,1.0,3733864.0
WDO,WDOX22,X22,2022-11-01,D1,1665100800.0,5234.5,5277.0,5218.5,5226.5,1120486.0,1.0,3335747.0
WDO,WDOX22,X22,2022-11-01,D1,1665360000.0,5215.0,5241.5,5187.5,5209.5,1029637.0,1.0,3082468.0
WDO,WDOX22,X22,2022-11-01,D1,1665446400.0,5205.0,5327.5,5202.0,5316.0,1164697.0,1.0,3705101.0
WDO,WDOX22,X22,2022-11-01,D1,1665619200.0,5280.0,5403.0,5250.5,5281.0,1434688.0,1.0,4405097.0
WDO,WDOX22,X22,2022-11-01,D1,1665705600.0,5297.0,5353.0,5259.5,5340.5,1219003.0,1.0,3742516.0
WDO,WDOX22,X22,2022-11-01,D1,1665964800.0,5290.0,5319.5,5269.5,5299.5,1015789.0,1.0,3107574.0
WDO,WDOX22,X22,2022-11-01,D1,1666051200.0,5286.5,5312.0,5246.5,5252.5,1174632.0,1.0,3694620.0
WDO,WDOX22,X22,2022-11-01,D1,1666137600.0,5290.0,5311.5,5267.0,5282.0,1071677.0,1.0,3365702.0
WDO,WDOX22,X22,2022-11-01,D1,1666224000.0,5261.0,5269.0,5204.0,5227.5,1109041.0,1.0,3570992.0
WDO,WDOX22,X22,2022-11-01,D1,1666310400.0,5247.0,5286.0,5149.5,5173.5,1471148.0,1.0,4623666.0
WDO,WDOX22,X22,2022-11-01,D1,1666569600.0,5209.5,5316.5,5207.5,5307.5,1310569.0,1.0,4163976.0
WDO,WDOX22,X22,2022-11-01,D1,1666656000.0,5298.5,5362.5,5281.0,5321.5,1318728.0,1.0,4107465.0
WDO,WDOX22,X22,2022-11-01,D1,1666742400.0,5297.0,5391.0,5284.0,5389.0,1215760.0,1.0,3767971.0
WDO,WDOX22,X22,2022-11-01,D1,1666828800.0,5393.5,5396.0,5244.5,5339.0,1374342.0,1.0,4136621.0
WDO,WDOX22,X22,2022-11-01,D1,1666915200.0,5352.5,5384.0,5281.5,5301.5,1104358.0,1.0,3301040.0
WDO,WDOX22,X22,2022-11-01,D1,1667174400.0,5400.0,5411.0,5244.0,5257.5,128503.0,1.0,381692.0
WDO,WDOH23,H23,2023-03-01,D1,1661904000.0,5393.5,5393.5,5393.5,5393.5,2.0,1.0,25.0
WDO,WDOH23,H23,2023-03-01,D1,1671753600.0,5230.0,5230.0,5200.0,5200.0,19.0,1.0,415.0
WDO,WDOH23,H23,2023-03-01,D1,1672012800.0,5241.0,5270.0,5241.0,5270.0,12.0,1.0,119.0
WDO,WDOH23,H23,2023-03-01,D1,1672099200.0,5295.0,5355.5,5295.0,5338.5,17.0,1.0,32.0
WDO,WDOH23,H23,2023-03-01,D1,1672185600.0,5315.0,5340.0,5290.0,5330.0,18.0,1.0,68.0
WDO,WDOH23,H23,2023-03-01,D1,1672272000.0,5290.0,5360.0,5258.0,5339.0,73.0,1.0,125.0
WDO,WDOH23,H23,2023-03-01,D1,1672617600.0,5374.5,5424.0,5371.0,5424.0,122.0,1.0,197.0
WDO,WDOH23,H23,2023-03-01,D1,1672704000.0,5430.0,5536.5,5402.0,5536.5,212.0,1.0,285.0
WDO,WDOH23,H23,2023-03-01,D1,1672790400.0,5501.0,5533.5,5485.0,5486.5,226.0,1.0,576.0
WDO,WDOH23,H23,2023-03-01,D1,1672876800.0,5483.5,5486.5,5406.0,5410.0,512.0,1.0,2015.0
WDO,WDOH23,H23,2023-03-01,D1,1672963200.0,5419.0,5419.0,5271.5,5280.0,594.0,1.0,1192.0
WDO,WDOH23,H23,2023-03-01,D1,1673222400.0,5328.0,5358.0,5295.5,5308.5,741.0,1.0,3802.0
WDO,WDOH23,H23,2023-03-01,D1,1673308800.0,5318.0,5323.0,5246.5,5250.5,538.0,1.0,1109.0
WDO,WDOH23,H23,2023-03-01,D1,1673395200.0,5241.5,5278.5,5205.5,5205.5,552.0,1.0,1418.0
WDO,WDOH23,H23,2023-03-01,D1,1673481600.0,5190.5,5225.0,5114.0,5150.0,1007.0,1.0,4155.0
WDO,WDOH23,H23,2023-03-01,D1,1673568000.0,5133.0,5194.0,5120.0,5136.0,511.0,1.0,2259.0
WDO,WDOH23,H23,2023-03-01,D1,1673827200.0,5150.0,5200.0,5134.0,5191.0,348.0,1.0,665.0
WDO,WDOH23,H23,2023-03-01,D1,1673913600.0,5191.0,5192.0,5135.0,5136.5,447.0,1.0,1236.0
WDO,WDOH23,H23,2023-03-01,D1,1674000000.0,5125.5,5225.5,5104.0,5224.5,957.0,1.0,2873.0
WDO,WDOH23,H23,2023-03-01,D1,1674086400.0,5270.0,5286.0,5200.0,5205.5,581.0,1.0,1127.0
WDO,WDOH23,H23,2023-03-01,D1,1674172800.0,5209.0,5270.0,5198.5,5243.0,457.0,1.0,810.0
WDO,WDOH23,H23,2023-03-01,D1,1674432000.0,5205.0,5248.5,5198.0,5237.5,675.0,1.0,1012.0
WDO,WDOH23,H23,2023-03-01,D1,1674518400.0,5235.0,5250.0,5167.5,5170.0,578.0,1.0,1376.0
WDO,WDOH23,H23,2023-03-01,D1,1674604800.0,5171.0,5171.0,5100.0,5106.5,1788.0,1.0,10116.0
WDO,WDOH23,H23,2023-03-01,D1,1674691200.0,5104.0,5145.5,5089.5,5102.0,2946.0,1.0,6180.0
WDO,WDOH23,H23,2023-03-01,D1,1674777600.0,5116.0,5144.5,5084.5,5138.5,13676.0,1.0,30127.0
WDO,WDOH23,H23,2023-03-01,D1,1675036800.0,5144.5,5160.0,5109.0,5146.0,29572.0,1.0,81664.0
WDO,WDOH23,H23,2023-03-01,D1,1675123200.0,5166.5,5166.5,5096.0,5098.5,807168.0,1.0,2729930.0
WDO,WDOH23,H23,2023-03-01,D1,1675209600.0,5085.0,5135.5,5066.5,5077.0,1028046.0,1.0,3461491.0
WDO,WDOH23,H23,2023-03-01,D1,1675296000.0,5053.0,5079.0,4963.5,5074.0,1166829.0,1.0,3936172.0
WDO,WDOH23,H23,2023-03-01,D1,1675382400.0,5119.5,5184.0,5070.5,5176.0,1064100.0,1.0,3532401.0
WDO,WDOH23,H23,2023-03-01,D1,1675641600.0,5181.5,5233.5,5158.5,5166.5,1000941.0,1.0,3302552.0
WDO,WDOH23,H23,2023-03-01,D1,1675728000.0,5160.0,5237.0,5151.0,5232.5,1162961.0,1.0,3620969.0
WDO,WDOH23,H23,2023-03-01,D1,1675814400.0,5210.0,5262.5,5183.0,5217.5,1005548.0,1.0,3234284.0
WDO,WDOH23,H23,2023-03-01,D1,1675900800.0,5200.0,5309.5,5189.0,5309.0,1203455.0,1.0,3961034.0
WDO,WDOH23,H23,2023-03-01,D1,1675987200.0,5321.0,5323.5,5224.0,5232.0,931107.0,1.0,3016873.0
WDO,WDOH23,H23,2023-03-01,D1,1676246400.0,5238.0,5242.5,5170.0,5171.5,914354.0,1.0,2953559.0
WDO,WDOH23,H23,2023-03-01,D1,1676332800.0,5167.0,5240.0,5140.0,5203.5,1309446.0,1.0,4290412.0
WDO,WDOH23,H23,2023-03-01,D1,1676419200.0,5209.5,5249.5,5201.0,5228.0,1021751.0,1.0,3310906.0
WDO,WDOH23,H23,2023-03-01,D1,1676505600.0,5215.0,5270.5,5206.5,5228.0,1003166.0,1.0,3397641.0
WDO,WDOH23,H23,2023-03-01,D1,1676592000.0,5243.5,5262.0,5157.5,5175.5,849743.0,1.0,2940690.0
WDO,WDOH23,H23,2023-03-01,D1,1677024000.0,5192.0,5219.0,5157.5,5160.0,531490.0,1.0,1797931.0
WDO,WDOH23,H23,2023-03-01,D1,1677110400.0,5148.0,5181.0,5115.5,5142.5,921893.0,1.0,3134764.0
WDO,WDOH23,H23,2023-03-01,D1,1677196800.0,5162.5,5219.5,5151.5,5215.5,857213.0,1.0,2886498.0
WDO,WDOH23,H23,2023-03-01,D1,1677456000.0,5192.0,5215.0,5172.5,5202.5,960130.0,1.0,3265559.0
WDO,WDOH23,H23,2023-03-01,D1,1677542400.0,5195.0,5224.0,5185.5,5208.0,64341.0,1.0,152815.0
WDO,WDOM23,M23,2023-06-01,D1,1674000000.0,5285.0,5285.0,5285.0,5285.0,1.0,1.0,10.0
WDO,WDOM23,M23,2023-06-01,D1,1674172800.0,5325.0,5325.0,5325.0,5325.0,1.0,1.0,10.0
WDO,WDOM23,M23,2023-06-01,D1,1675296000.0,5115.0,5115.0,5115.0,5115.0,1.0,1.0,11.0
WDO,WDOM23,M23,2023-06-01,D1,1675728000.0,5300.0,5300.0,5300.0,5300.0,1.0,1.0,1.0
WDO,WDOM23,M23,2023-06-01,D1,1675814400.0,5323.0,5340.0,5308.5,5308.5,4.0,1.0,10.0
WDO,WDOM23,M23,2023-06-01,D1,1675987200.0,5364.0,5364.0,5364.0,5364.0,1.0,1.0,15.0
WDO,WDOM23,M23,2023-06-01,D1,1676332800.0,5310.0,5310.0,5296.0,5296.0,2.0,1.0,2.0
WDO,WDOM23,M23,2023-06-01,D1,1676505600.0,5316.0,5316.0,5316.0,5316.0,1.0,1.0,4.0
WDO,WDOM23,M23,2023-06-01,D1,1676592000.0,5285.5,5285.5,5254.5,5254.5,2.0,1.0,8.0
WDO,WDOM23,M23,2023-06-01,D1,1677024000.0,5300.0,5300.0,5262.0,5262.0,3.0,1.0,3.0
WDO,WDOM23,M23,2023-06-01,D1,1677196800.0,5300.0,5300.0,5300.0,5300.0,2.0,1.0,2.0
WDO,WDOM23,M23,2023-06-01,D1,1677456000.0,5288.5,5288.5,5270.0,5282.5,3.0,1.0,30.0
WDO,WDOM23,M23,2023-06-01,D1,1677542400.0,5278.0,5325.0,5278.0,5325.0,7.0,1.0,16.0
WDO,WDOM23,M23,2023-06-01,D1,1677628800.0,5305.0,5315.0,5270.0,5270.0,5.0,1.0,6.0
WDO,WDOM23,M23,2023-06-01,D1,1677715200.0,5290.0,5310.0,5276.0,5300.0,8.0,1.0,8.0
WDO,WDOM23,M23,2023-06-01,D1,1677801600.0,5270.0,5310.0,5270.0,5280.0,10.0,1.0,12.0
WDO,WDOM23,M23,2023-06-01,D1,1678060800.0,5290.0,5300.0,5247.5,5247.5,12.0,1.0,57.0
WDO,WDOM23,M23,2023-06-01,D1,1678147200.0,5252.0,5271.5,5252.0,5260.0,9.0,1.0,23.0
WDO,WDOM23,M23,2023-06-01,D1,1678233600.0,5260.5,5260.5,5189.5,5220.0,26.0,1.0,27.0
WDO,WDOM23,M23,2023-06-01,D1,1678320000.0,5203.0,5240.0,5187.0,5240.0,21.0,1.0,52.0
WDO,WDOM23,M23,2023-06-01,D1,1678406400.0,5260.5,5293.0,5240.0,5281.5,26.0,1.0,30.0
WDO,WDOM23,M23,2023-06-01,D1,1678665600.0,5300.0,5350.0,5290.0,5340.0,55.0,1.0,68.0
WDO,WDOM23,M23,2023-06-01,D1,1678752000.0,5295.0,5331.0,5295.0,5328.0,12.0,1.0,238.0
WDO,WDOM23,M23,2023-06-01,D1,1678838400.0,5360.0,5395.5,5345.5,5356.5,35.0,1.0,54.0
WDO,WDOM23,M23,2023-06-01,D1,1678924800.0,5349.0,5375.0,5300.0,5300.0,34.0,1.0,66.0
WDO,WDOM23,M23,2023-06-01,D1,1679011200.0,5314.0,5351.0,5314.0,5339.0,33.0,1.0,60.0
WDO,WDOM23,M23,2023-06-01,D1,1679270400.0,5336.0,5336.0,5302.0,5309.5,23.0,1.0,284.0
WDO,WDOM23,M23,2023-06-01,D1,1679356800.0,5307.5,5320.0,5298.5,5313.5,44.0,1.0,76.0
WDO,WDOM23,M23,2023-06-01,D1,1679443200.0,5320.0,5335.0,5270.0,5306.5,63.0,1.0,100.0
WDO,WDOM23,M23,2023-06-01,D1,1679529600.0,5280.0,5362.0,5280.0,5362.0,87.0,1.0,268.0
WDO,WDOM23,M23,2023-06-01,D1,1679616000.0,5360.5,5400.0,5302.0,5305.5,60.0,1.0,101.0
WDO,WDOM23,M23,2023-06-01,D1,1679875200.0,5295.0,5297.0,5256.0,5260.0,62.0,1.0,115.0
WDO,WDOM23,M23,2023-06-01,D1,1679961600.0,5252.0,5252.0,5207.5,5224.0,48.0,1.0,125.0
WDO,WDOM23,M23,2023-06-01,D1,1680048000.0,5221.0,5235.0,5185.5,5192.0,36.0,1.0,42.0
WDO,WDOM23,M23,2023-06-01,D1,1680134400.0,5148.5,5215.0,5143.0,5151.5,137.0,1.0,183.0
WDO,WDOM23,M23,2023-06-01,D1,1680220800.0,5148.0,5149.5,5108.0,5116.0,583.0,1.0,2494.0
WDO,WDOM23,M23,2023-06-01,D1,1680480000.0,5114.5,5133.0,5094.0,5113.0,178.0,1.0,350.0
WDO,WDOM23,M23,2023-06-01,D1,1680566400.0,5098.0,5149.0,5098.0,5122.0,265.0,1.0,768.0
WDO,WDOM23,M23,2023-06-01,D1,1680652800.0,5123.0,5124.5,5070.0,5089.0,161.0,1.0,398.0
WDO,WDOM23,M23,2023-06-01,D1,1680739200.0,5093.5,5130.0,5089.0,5105.5,364.0,1.0,1253.0
WDO,WDOM23,M23,2023-06-01,D1,1681084800.0,5106.5,5139.5,5086.5,5113.0,224.0,1.0,773.0
WDO,WDOM23,M23,2023-06-01,D1,1681171200.0,5109.0,5109.5,5036.5,5054.5,1447.0,1.0,4833.0
WDO,WDOM23,M23,2023-06-01,D1,1681257600.0,5056.0,5057.0,4962.0,4962.0,1274.0,1.0,5306.0
WDO,WDOM23,M23,2023-06-01,D1,1681344000.0,4960.0,4981.0,4939.0,4972.5,1098.0,1.0,4936.0
WDO,WDOM23,M23,2023-06-01,D1,1681430400.0,4978.5,5004.5,4934.0,4949.0,957.0,1.0,3464.0
WDO,WDOM23,M23,2023-06-01,D1,1681689600.0,4973.0,4995.5,4939.5,4982.0,1525.0,1.0,6795.0
WDO,WDOM23,M23,2023-06-01,D1,1681776000.0,4968.0,5032.5,4950.0,5023.0,1704.0,1.0,4632.0
WDO,WDOM23,M23,2023-06-01,D1,1681862400.0,5036.0,5143.0,5036.0,5112.0,2880.0,1.0,7829.0
WDO,WDOM23,M23,2023-06-01,D1,1681948800.0,5118.0,5122.0,5073.0,5088.0,1265.0,1.0,2407.0
WDO,WDOM23,M23,2023-06-01,D1,1682294400.0,5103.0,5118.5,5070.5,5070.5,2199.0,1.0,4005.0
WDO,WDOM23,M23,2023-06-01,D1,1682380800.0,5080.0,5118.0,5064.5,5095.0,6636.0,1.0,17026.0
WDO,WDOM23,M23,2023-06-01,D1,1682467200.0,5086.0,5106.5,5069.0,5079.5,12523.0,1.0,43427.0
WDO,WDOM23,M23,2023-06-01,D1,1682553600.0,5079.5,5081.0,5000.5,5007.0,32493.0,1.0,141907.0
WDO,WDOM23,M23,2023-06-01,D1,1682640000.0,5023.5,5050.0,5010.5,5016.0,708303.0,1.0,2679156.0
WDO,WDOM23,M23,2023-06-01,D1,1682985600.0,5029.0,5083.0,5022.5,5067.5,717337.0,1.0,2471843.0
WDO,WDOM23,M23,2023-06-01,D1,1683072000.0,5046.0,5080.0,5008.5,5023.0,889169.0,1.0,2946425.0
WDO,WDOM23,M23,2023-06-01,D1,1683158400.0,5005.0,5061.5,4995.5,5012.5,830662.0,1.0,2835831.0
WDO,WDOM23,M23,2023-06-01,D1,1683244800.0,5008.5,5034.0,4951.0,4978.5,825508.0,1.0,2900757.0
WDO,WDOM23,M23,2023-06-01,D1,1683504000.0,4978.0,5042.0,4966.0,5034.0,820479.0,1.0,2826062.0
WDO,WDOM23,M23,2023-06-01,D1,1683590400.0,5031.0,5060.0,4995.5,5009.5,808756.0,1.0,2850491.0
WDO,WDOM23,M23,2023-06-01,D1,1683676800.0,5008.5,5013.5,4960.0,4966.0,819461.0,1.0,2648768.0
WDO,WDOM23,M23,2023-06-01,D1,1683763200.0,4977.0,5004.5,4946.0,4952.0,833486.0,1.0,2925054.0
WDO,WDOM23,M23,2023-06-01,D1,1683849600.0,4953.0,4975.0,4924.5,4939.5,745650.0,1.0,2644096.0
WDO,WDOM23,M23,2023-06-01,D1,1684108800.0,4938.0,4949.0,4902.0,4910.5,772038.0,1.0,2640870.0
WDO,WDOM23,M23,2023-06-01,D1,1684195200.0,4909.0,4968.5,4901.5,4955.0,945758.0,1.0,3260559.0
WDO,WDOM23,M23,2023-06-01,D1,1684281600.0,4955.0,4984.5,4935.5,4953.0,893477.0,1.0,3068747.0
WDO,WDOM23,M23,2023-06-01,D1,1684368000.0,4963.5,4994.5,4961.5,4980.0,764893.0,1.0,2688254.0
WDO,WDOM23,M23,2023-06-01,D1,1684454400.0,4965.5,5015.5,4956.5,5010.0,834101.0,1.0,3172258.0
WDO,WDOM23,M23,2023-06-01,D1,1684713600.0,5009.5,5016.0,4963.0,4978.5,690777.0,1.0,2396368.0
WDO,WDOM23,M23,2023-06-01,D1,1684800000.0,4989.0,5003.0,4958.5,4981.0,742586.0,1.0,2727030.0
WDO,WDOM23,M23,2023-06-01,D1,1684886400.0,4971.0,4971.5,4941.5,4966.0,656949.0,1.0,2356301.0
WDO,WDOM23,M23,2023-06-01,D1,1684972800.0,4958.5,5049.0,4949.5,5041.5,875912.0,1.0,3650636.0
WDO,WDOM23,M23,2023-06-01,D1,1685059200.0,5020.5,5036.0,4982.5,5002.0,803432.0,1.0,2915301.0
WDO,WDOM23,M23,2023-06-01,D1,1685318400.0,5005.0,5024.0,4977.0,5022.5,524301.0,1.0,1713161.0
WDO,WDOM23,M23,2023-06-01,D1,1685404800.0,5010.0,5071.0,5002.0,5040.5,796294.0,1.0,2932035.0
WDO,WDOM23,M23,2023-06-01,D1,1685491200.0,5057.0,5097.0,5054.0,5096.0,105163.0,1.0,298495.0
WDO,WDON23,N23,2023-07-03,D1,1678147200.0,5280.0,5280.0,5280.0,5280.0,1.0,1.0,1.0
WDO,WDON23,N23,2023-07-03,D1,1678233600.0,5260.0,5260.0,5260.0,5260.0,1.0,1.0,1.0
WDO,WDON23,N23,2023-07-03,D1,1678752000.0,5350.0,5355.0,5350.0,5355.0,3.0,1.0,3.0
WDO,WDON23,N23,2023-07-03,D1,1678924800.0,5400.0,5400.0,5400.0,5400.0,1.0,1.0,1.0
WDO,WDON23,N23,2023-07-03,D1,1679011200.0,5360.0,5360.0,5360.0,5360.0,1.0,1.0,2.0
WDO,WDON23,N23,2023-07-03,D1,1679443200.0,5350.0,5350.0,5350.0,5350.0,1.0,1.0,1.0
WDO,WDON23,N23,2023-07-03,D1,1679529600.0,5350.0,5385.0,5350.0,5385.0,2.0,1.0,2.0
WDO,WDON23,N23,2023-07-03,D1,1679616000.0,5420.0,5420.0,5345.0,5345.0,3.0,1.0,3.0
WDO,WDON23,N23,2023-07-03,D1,1679875200.0,5300.0,5300.0,5300.0,5300.0,1.0,1.0,1.0
WDO,WDON23,N23,2023-07-03,D1,1679961600.0,5270.0,5270.0,5250.0,5250.0,2.0,1.0,2.0
WDO,WDON23,N23,2023-07-03,D1,1680048000.0,5225.0,5250.0,5225.0,5225.0,3.0,1.0,3.0
WDO,WDON23,N23,2023-07-03,D1,1680134400.0,5238.0,5238.0,5210.0,5210.0,2.0,1.0,2.0
WDO,WDON23,N23,2023-07-03,D1,1680652800.0,5120.5,5120.5,5120.5,5120.5,1.0,1.0,1.0
WDO,WDON23,N23,2023-07-03,D1,1680739200.0,5150.0,5150.0,5129.0,5130.0,6.0,1.0,6.0
WDO,WDON23,N23,2023-07-03,D1,1681084800.0,5151.5,5164.0,5140.0,5147.0,9.0,1.0,9.0
WDO,WDON23,N23,2023-07-03,D1,1681171200.0,5120.5,5120.5,5081.0,5081.0,8.0,1.0,9.0
WDO,WDON23,N23,2023-07-03,D1,1681257600.0,5052.0,5052.0,4990.0,4990.0,26.0,1.0,33.0
WDO,WDON23,N23,2023-07-03,D1,1681344000.0,4993.0,4995.0,4975.0,4982.0,7.0,1.0,8.0
WDO,WDON23,N23,2023-07-03,D1,1681430400.0,5008.0,5026.0,4978.0,4978.0,14.0,1.0,21.0
WDO,WDON23,N23,2023-07-03,D1,1681689600.0,4975.0,5020.0,4975.0,5005.0,48.0,1.0,62.0
WDO,WDON23,N23,2023-07-03,D1,1681776000.0,5003.0,5051.5,5003.0,5037.0,16.0,1.0,22.0
WDO,WDON23,N23,2023-07-03,D1,1681862400.0,5099.5,5150.0,5092.0,5145.0,25.0,1.0,27.0
WDO,WDON23,N23,2023-07-03,D1,1681948800.0,5145.5,5145.5,5102.5,5105.0,15.0,1.0,32.0
WDO,WDON23,N23,2023-07-03,D1,1682294400.0,5130.0,5145.0,5100.0,5100.0,26.0,1.0,80.0
WDO,WDON23,N23,2023-07-03,D1,1682380800.0,5117.5,5148.5,5117.5,5120.0,42.0,1.0,87.0
WDO,WDON23,N23,2023-07-03,D1,1682467200.0,5100.0,5128.5,5100.0,5119.0,64.0,1.0,5070.0
WDO,WDON23,N23,2023-07-03,D1,1682553600.0,5093.0,5100.0,5021.5,5040.0,226.0,1.0,1482.0
WDO,WDON23,N23,2023-07-03,D1,1682640000.0,5051.5,5076.5,5040.0,5048.0,491.0,1.0,2545.0
WDO,WDON23,N23,2023-07-03,D1,1682985600.0,5058.0,5110.5,5051.0,5095.0,248.0,1.0,605.0
WDO,WDON23,N23,2023-07-03,D1,1683072000.0,5077.0,5107.0,5037.5,5041.5,667.0,1.0,2561.0
WDO,WDON23,N23,2023-07-03,D1,1683158400.0,5035.5,5089.0,5025.0,5041.0,440.0,1.0,1033.0
WDO,WDON23,N23,2023-07-03,D1,1683244800.0,5041.0,5060.0,4982.0,5002.5,1381.0,1.0,5079.0
