ticker,symbol,future,expiry,tframe,time,open,high,low,close,tick_volume,spread,real_volume
WSP,WSPM25,M25,2025-06-20,M15,1739527200.0,6191.5,6191.75,6191.5,6191.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1739531700.0,6199.0,6199.0,6199.0,6199.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739532600.0,6201.0,6201.0,6201.0,6201.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739537100.0,6204.75,6204.75,6204.0,6204.0,2.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1739539800.0,6197.0,6197.0,6197.0,6197.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1739541600.0,6193.25,6193.25,6193.25,6193.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739542500.0,6191.0,6191.0,6191.0,6191.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739547000.0,6200.0,6200.0,6200.0,6200.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739554200.0,6193.5,6193.5,6193.5,6193.5,1.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1739787300.0,6206.5,6206.5,6206.5,6206.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739814300.0,6211.0,6211.0,6211.0,6211.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739869200.0,6213.5,6214.5,6213.5,6214.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1739870100.0,6215.0,6215.0,6215.0,6215.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739873700.0,6219.5,6219.5,6219.5,6219.5,1.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1739878200.0,6202.0,6202.0,6202.0,6202.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739880900.0,6194.0,6194.0,6194.0,6194.0,1.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1739881800.0,6191.75,6191.75,6191.75,6191.75,1.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1739882700.0,6194.0,6194.0,6194.0,6194.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739888100.0,6196.0,6196.0,6196.0,6196.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1739893500.0,6193.25,6193.25,6193.25,6193.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739894400.0,6187.75,6187.75,6187.75,6187.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739900700.0,6202.75,6202.75,6202.75,6202.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739955600.0,6200.75,6203.5,6200.5,6203.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1739958300.0,6207.5,6207.5,6207.5,6207.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739959200.0,6204.5,6204.5,6204.5,6204.5,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1739961900.0,6199.0,6199.0,6199.0,6199.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1739963700.0,6195.5,6195.5,6195.5,6195.5,1.0,1.0,60.0
WSP,WSPM25,M25,2025-06-20,M15,1739968200.0,6202.75,6202.75,6201.0,6201.0,3.0,1.0,61.0
WSP,WSPM25,M25,2025-06-20,M15,1739970000.0,6206.5,6206.5,6206.5,6206.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739972700.0,6212.0,6212.0,6212.0,6212.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1739979000.0,6215.0,6215.0,6215.0,6215.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739981700.0,6225.0,6225.0,6225.0,6225.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1739984400.0,6226.0,6226.0,6226.0,6226.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1739986200.0,6221.0,6221.0,6220.5,6220.5,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740042000.0,6209.75,6209.75,6204.5,6204.5,2.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740044700.0,6209.75,6209.75,6209.75,6209.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740048300.0,6210.0,6210.0,6207.25,6207.25,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740050100.0,6210.5,6211.25,6210.5,6211.25,2.0,1.0,10.0
WSP,WSPM25,M25,2025-06-20,M15,1740051000.0,6207.5,6207.5,6205.0,6205.0,2.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740051900.0,6200.25,6200.25,6181.5,6181.5,5.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740052800.0,6179.0,6182.0,6169.0,6182.0,7.0,1.0,11.0
WSP,WSPM25,M25,2025-06-20,M15,1740053700.0,6185.5,6186.0,6185.5,6186.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740055500.0,6179.0,6179.0,6168.25,6168.25,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1740058200.0,6170.0,6170.0,6170.0,6170.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740059100.0,6170.75,6170.75,6170.75,6170.75,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740062700.0,6175.5,6175.5,6175.5,6175.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740063600.0,6176.25,6176.25,6175.0,6176.25,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740068100.0,6188.5,6188.5,6188.5,6188.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740069900.0,6195.0,6195.0,6192.0,6192.0,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1740072600.0,6193.25,6193.25,6193.25,6193.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740073500.0,6194.25,6197.0,6194.25,6197.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740129300.0,6200.5,6200.5,6200.5,6200.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740131100.0,6201.25,6201.25,6201.25,6201.25,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740132000.0,6201.25,6201.25,6201.25,6201.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740132900.0,6201.75,6201.75,6201.75,6201.75,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740133800.0,6201.75,6201.75,6201.75,6201.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740134700.0,6201.0,6201.0,6201.0,6201.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740135600.0,6202.0,6202.0,6202.0,6202.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740136500.0,6204.0,6204.0,6204.0,6204.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740137400.0,6188.25,6188.25,6188.25,6188.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740138300.0,6179.5,6179.5,6176.0,6176.0,2.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740139200.0,6170.5,6170.5,6170.5,6170.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740140100.0,6170.0,6170.0,6163.5,6165.0,3.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1740141000.0,6156.0,6160.0,6156.0,6160.0,4.0,1.0,40.0
WSP,WSPM25,M25,2025-06-20,M15,1740143700.0,6164.5,6164.5,6164.5,6164.5,2.0,1.0,30.0
WSP,WSPM25,M25,2025-06-20,M15,1740146400.0,6156.0,6156.0,6156.0,6156.0,1.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740147300.0,6145.0,6145.0,6145.0,6145.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740149100.0,6135.5,6135.5,6129.0,6129.5,5.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740150000.0,6128.0,6128.0,6116.5,6116.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740152700.0,6110.0,6110.0,6110.0,6110.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740153600.0,6108.0,6108.0,6104.25,6105.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740157200.0,6090.0,6090.0,6090.0,6090.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740159000.0,6093.25,6093.25,6091.25,6091.25,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740159900.0,6091.0,6091.0,6091.0,6091.0,1.0,1.0,8.0
WSP,WSPM25,M25,2025-06-20,M15,1740388500.0,6115.0,6115.0,6115.0,6115.0,1.0,1.0,12.0
WSP,WSPM25,M25,2025-06-20,M15,1740395700.0,6115.0,6115.0,6115.0,6115.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740397500.0,6097.0,6097.0,6093.5,6093.5,4.0,1.0,120.0
WSP,WSPM25,M25,2025-06-20,M15,1740398400.0,6063.25,6067.0,6063.25,6067.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740402000.0,6075.0,6075.0,6071.0,6074.0,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1740405600.0,6094.0,6095.5,6094.0,6095.5,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740406500.0,6098.0,6098.0,6098.0,6098.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740407400.0,6097.5,6097.5,6097.5,6097.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740408300.0,6105.0,6105.0,6105.0,6105.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740409200.0,6096.0,6099.0,6096.0,6098.0,4.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740410100.0,6100.0,6101.5,6100.0,6101.5,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740417300.0,6086.5,6086.5,6086.5,6086.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740418200.0,6085.75,6085.75,6085.75,6085.75,1.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740419100.0,6078.5,6078.5,6078.0,6078.0,3.0,1.0,14.0
WSP,WSPM25,M25,2025-06-20,M15,1740485700.0,6001.0,6001.0,6001.0,6001.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740486600.0,6001.0,6001.0,6001.0,6001.0,1.0,1.0,7.0
WSP,WSPM25,M25,2025-06-20,M15,1740487500.0,6013.75,6020.0,6013.75,6020.0,7.0,1.0,70.0
WSP,WSPM25,M25,2025-06-20,M15,1740488400.0,6004.0,6004.0,6004.0,6004.0,1.0,1.0,9.0
WSP,WSPM25,M25,2025-06-20,M15,1740490200.0,5991.0,5995.0,5990.0,5995.0,3.0,1.0,22.0
WSP,WSPM25,M25,2025-06-20,M15,1740491100.0,6021.0,6021.0,6021.0,6021.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740493800.0,6026.0,6032.0,6025.0,6031.0,5.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740495600.0,6042.75,6047.75,6042.75,6047.75,3.0,1.0,20.0
WSP,WSPM25,M25,2025-06-20,M15,1740496500.0,6029.0,6029.0,6029.0,6029.0,1.0,1.0,10.0
WSP,WSPM25,M25,2025-06-20,M15,1740497400.0,6024.5,6024.5,6024.5,6024.5,1.0,1.0,10.0
WSP,WSPM25,M25,2025-06-20,M15,1740503700.0,6051.5,6051.5,6051.5,6051.5,1.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740504600.0,6030.5,6030.5,6030.5,6030.5,1.0,1.0,7.0
WSP,WSPM25,M25,2025-06-20,M15,1740569400.0,6049.0,6049.0,6049.0,6049.0,1.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740571200.0,6067.5,6067.5,6067.5,6067.5,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740574800.0,6082.0,6082.0,6082.0,6082.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740576600.0,6075.0,6075.0,6075.0,6075.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740578400.0,6067.0,6067.0,6067.0,6067.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740582900.0,6034.0,6034.0,6034.0,6034.0,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740584700.0,6019.0,6019.0,6019.0,6019.0,1.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740586500.0,6025.0,6025.0,6025.0,6025.0,1.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740590100.0,6019.0,6019.0,6019.0,6019.0,1.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740647700.0,6071.5,6071.5,6071.5,6071.5,1.0,1.0,40.0
WSP,WSPM25,M25,2025-06-20,M15,1740652200.0,6063.75,6063.75,6063.75,6063.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740653100.0,6053.75,6053.75,6043.75,6043.75,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740655800.0,6059.75,6059.75,6059.75,6059.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740656700.0,6033.75,6033.75,6013.75,6013.75,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740657600.0,5997.5,6018.75,5991.25,6018.75,7.0,1.0,46.0
WSP,WSPM25,M25,2025-06-20,M15,1740658500.0,6037.0,6049.25,6037.0,6049.25,2.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740662100.0,6043.0,6044.25,6043.0,6044.25,2.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740663000.0,6031.75,6031.75,6031.75,6031.75,1.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740663900.0,6016.5,6016.5,6010.0,6010.5,5.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1740664800.0,6010.25,6014.75,6010.25,6014.25,5.0,1.0,13.0
WSP,WSPM25,M25,2025-06-20,M15,1740665700.0,6003.5,6016.0,6001.5,6015.75,14.0,1.0,79.0
WSP,WSPM25,M25,2025-06-20,M15,1740667500.0,6014.75,6014.75,6014.75,6014.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740668400.0,6025.0,6028.25,6025.0,6028.25,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740672900.0,6003.75,6003.75,6000.75,6000.75,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740673800.0,5991.5,5991.5,5969.25,5969.25,13.0,1.0,37.0
WSP,WSPM25,M25,2025-06-20,M15,1740674700.0,5980.0,5983.5,5980.0,5983.5,5.0,1.0,38.0
WSP,WSPM25,M25,2025-06-20,M15,1740675600.0,5972.75,5972.75,5954.0,5954.75,23.0,1.0,42.0
WSP,WSPM25,M25,2025-06-20,M15,1740676500.0,5954.25,5963.25,5949.0,5949.0,10.0,1.0,53.0
WSP,WSPM25,M25,2025-06-20,M15,1740677400.0,5950.75,5961.0,5947.25,5948.5,50.0,1.0,72.0
WSP,WSPM25,M25,2025-06-20,M15,1740678300.0,5947.0,5948.5,5938.0,5938.0,12.0,1.0,42.0
WSP,WSPM25,M25,2025-06-20,M15,1740735900.0,5949.75,5949.75,5949.75,5949.75,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740736800.0,5949.5,5951.0,5949.5,5951.0,5.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740738600.0,5952.75,5956.25,5952.75,5953.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740739500.0,5950.0,5950.0,5947.0,5947.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740741300.0,5949.0,5949.0,5949.0,5949.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740742200.0,5937.75,5944.75,5918.25,5944.75,12.0,1.0,19.0
WSP,WSPM25,M25,2025-06-20,M15,1740744000.0,5943.75,5949.25,5943.75,5948.75,4.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740744900.0,5944.25,5962.75,5944.25,5962.75,5.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1740745800.0,5965.75,5965.75,5958.75,5958.75,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740746700.0,5969.25,5969.25,5969.25,5969.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740747600.0,5971.75,5972.0,5971.0,5971.25,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1740748500.0,5958.0,5958.0,5958.0,5958.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740749400.0,5960.0,5960.0,5960.0,5960.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740750300.0,5957.75,5957.75,5957.75,5957.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740752100.0,5964.75,5964.75,5964.75,5964.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740754800.0,5921.0,5921.0,5921.0,5921.0,2.0,1.0,11.0
WSP,WSPM25,M25,2025-06-20,M15,1740755700.0,5921.5,5921.5,5910.0,5910.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740756600.0,5938.0,5938.0,5938.0,5938.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1740760200.0,5955.0,5956.5,5955.0,5956.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740761100.0,5955.25,5960.5,5955.25,5960.5,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740762000.0,5965.0,5969.0,5965.0,5969.0,2.0,1.0,11.0
WSP,WSPM25,M25,2025-06-20,M15,1740762900.0,5971.0,5971.0,5965.0,5965.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1740763800.0,5970.5,5970.5,5968.5,5968.5,2.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1740764700.0,5988.5,6027.75,5988.5,6027.75,5.0,1.0,8.0
WSP,WSPM25,M25,2025-06-20,M15,1741179600.0,5896.5,5896.5,5818.0,5818.0,11.0,1.0,212.0
WSP,WSPM25,M25,2025-06-20,M15,1741180500.0,5824.0,5825.75,5820.0,5825.75,5.0,1.0,49.0
WSP,WSPM25,M25,2025-06-20,M15,1741181400.0,5815.25,5825.0,5810.75,5812.0,215.0,1.0,333.0
WSP,WSPM25,M25,2025-06-20,M15,1741182300.0,5834.0,5839.0,5834.0,5839.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741183200.0,5841.75,5849.75,5840.0,5844.0,7.0,1.0,26.0
WSP,WSPM25,M25,2025-06-20,M15,1741184100.0,5844.75,5851.5,5844.75,5847.0,8.0,1.0,15.0
WSP,WSPM25,M25,2025-06-20,M15,1741185000.0,5869.25,5869.25,5869.25,5869.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741185900.0,5880.5,5880.5,5880.5,5880.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741186800.0,5886.0,5886.0,5886.0,5886.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741187700.0,5875.0,5875.0,5875.0,5875.0,1.0,1.0,10.0
WSP,WSPM25,M25,2025-06-20,M15,1741189500.0,5882.5,5886.5,5882.5,5886.5,4.0,1.0,80.0
WSP,WSPM25,M25,2025-06-20,M15,1741192200.0,5909.25,5912.0,5909.25,5912.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741194000.0,5922.25,5922.25,5922.25,5922.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741194900.0,5920.25,5920.25,5920.25,5920.25,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741251600.0,5858.75,5858.75,5851.0,5851.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741254300.0,5844.0,5844.0,5844.0,5844.0,1.0,1.0,20.0
WSP,WSPM25,M25,2025-06-20,M15,1741255200.0,5835.75,5835.75,5835.5,5835.5,2.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741257000.0,5834.25,5846.0,5834.25,5846.0,4.0,1.0,26.0
WSP,WSPM25,M25,2025-06-20,M15,1741260600.0,5826.0,5826.0,5818.75,5818.75,11.0,1.0,245.0
WSP,WSPM25,M25,2025-06-20,M15,1741263300.0,5850.0,5855.0,5850.0,5855.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741264200.0,5857.25,5871.0,5857.25,5871.0,4.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1741266000.0,5869.0,5869.0,5869.0,5869.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741268700.0,5828.0,5828.0,5828.0,5828.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741269600.0,5818.75,5820.75,5801.0,5806.0,8.0,1.0,8.0
WSP,WSPM25,M25,2025-06-20,M15,1741270500.0,5813.25,5813.25,5799.0,5804.0,7.0,1.0,7.0
WSP,WSPM25,M25,2025-06-20,M15,1741271400.0,5809.0,5809.0,5796.0,5801.25,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1741272300.0,5800.0,5807.75,5787.5,5807.75,11.0,1.0,26.0
WSP,WSPM25,M25,2025-06-20,M15,1741273200.0,5802.0,5802.0,5802.0,5802.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741274100.0,5807.0,5807.0,5800.0,5800.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741275000.0,5783.0,5785.5,5780.5,5785.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741275900.0,5792.25,5799.0,5792.25,5799.0,3.0,1.0,11.0
WSP,WSPM25,M25,2025-06-20,M15,1741276800.0,5784.75,5791.0,5784.75,5791.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741277700.0,5783.0,5784.75,5778.25,5778.25,9.0,1.0,10.0
WSP,WSPM25,M25,2025-06-20,M15,1741278600.0,5780.0,5795.0,5780.0,5795.0,7.0,1.0,13.0
WSP,WSPM25,M25,2025-06-20,M15,1741279500.0,5801.25,5814.25,5801.25,5810.0,5.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1741280400.0,5784.75,5784.75,5784.75,5784.75,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741281300.0,5809.5,5809.5,5797.0,5801.5,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741282200.0,5793.0,5793.0,5793.0,5793.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741283100.0,5807.0,5810.0,5807.0,5810.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741338000.0,5822.5,5822.5,5822.0,5822.0,2.0,1.0,18.0
WSP,WSPM25,M25,2025-06-20,M15,1741339800.0,5805.25,5805.25,5805.25,5805.25,1.0,1.0,17.0
WSP,WSPM25,M25,2025-06-20,M15,1741342500.0,5799.5,5799.5,5799.5,5799.5,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741343400.0,5809.25,5840.75,5809.25,5821.0,6.0,1.0,10.0
WSP,WSPM25,M25,2025-06-20,M15,1741344300.0,5806.5,5806.5,5800.0,5800.0,2.0,1.0,11.0
WSP,WSPM25,M25,2025-06-20,M15,1741345200.0,5785.0,5785.0,5785.0,5785.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741346100.0,5787.0,5790.0,5785.0,5785.0,3.0,1.0,5.0
WSP,WSPM25,M25,2025-06-20,M15,1741347000.0,5818.0,5818.0,5818.0,5818.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741350600.0,5780.0,5780.0,5765.0,5765.0,4.0,1.0,8.0
WSP,WSPM25,M25,2025-06-20,M15,1741351500.0,5799.75,5799.75,5777.0,5780.0,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1741352400.0,5778.0,5780.0,5775.0,5775.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741353300.0,5766.5,5766.5,5746.25,5748.5,11.0,1.0,12.0
WSP,WSPM25,M25,2025-06-20,M15,1741354200.0,5748.25,5748.25,5737.0,5743.0,15.0,1.0,17.0
WSP,WSPM25,M25,2025-06-20,M15,1741355100.0,5744.75,5744.75,5730.0,5744.0,19.0,1.0,45.0
WSP,WSPM25,M25,2025-06-20,M15,1741356000.0,5748.0,5758.0,5733.25,5737.25,11.0,1.0,12.0
WSP,WSPM25,M25,2025-06-20,M15,1741356900.0,5740.75,5747.75,5730.0,5747.75,10.0,1.0,12.0
WSP,WSPM25,M25,2025-06-20,M15,1741357800.0,5752.0,5784.25,5752.0,5784.25,8.0,1.0,8.0
WSP,WSPM25,M25,2025-06-20,M15,1741358700.0,5799.0,5799.0,5799.0,5799.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741359600.0,5797.0,5802.0,5797.0,5802.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741360500.0,5801.0,5802.0,5801.0,5802.0,5.0,1.0,81.0
WSP,WSPM25,M25,2025-06-20,M15,1741361400.0,5801.75,5811.0,5801.75,5811.0,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1741362300.0,5818.0,5825.5,5818.0,5825.5,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1741363200.0,5827.25,5830.0,5817.0,5817.0,5.0,1.0,6.0
WSP,WSPM25,M25,2025-06-20,M15,1741364100.0,5839.5,5839.5,5834.25,5835.25,7.0,1.0,14.0
WSP,WSPM25,M25,2025-06-20,M15,1741365000.0,5832.25,5838.0,5831.0,5831.0,4.0,1.0,4.0
WSP,WSPM25,M25,2025-06-20,M15,1741365900.0,5824.0,5824.0,5824.0,5824.0,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741366800.0,5832.0,5832.0,5832.0,5832.0,1.0,1.0,1.0
WSP,WSPM25,M25,2025-06-20,M15,1741367700.0,5827.0,5839.0,5827.0,5834.0,3.0,1.0,3.0
WSP,WSPM25,M25,2025-06-20,M15,1741368600.0,5830.75,5830.75,5804.75,5804.75,2.0,1.0,2.0
WSP,WSPM25,M25,2025-06-20,M15,1741369500.0,5824.5,5826.75,5824.5,5826.75,3.0,1.0,12.0
WSP,WSPM25,M25,2025-06-20,M15,1741597200.0,5760.0,5760.0,5751.0,5752.0,5.0,1.0,33.0
WSP,WSPM25,M25,2025-06-20,M15,1741598100.0,5751.0,5756.0,5751.0,5753.5,4.0,1.0,6.0
